"","data.strata","Freq"
"2926","Ubari_idp",0.0464549351541206
"2927","Ubari_idp",0.0464549351541206
"2928","Aljfara_returnee",0.241938211791933
"2929","Sebha_idp",0.165696312534906
"2930","Sebha_non_displaced",0.940731870829758
"2931","Sebha_returnee",0.018019545813529
"2932","Sebha_non_displaced",0.940731870829758
"2933","Benghazi_idp",0.261707529397399
"2934","Sebha_idp",0.165696312534906
"2935","Sebha_non_displaced",0.940731870829758
"2936","Sebha_idp",0.165696312534906
"2937","Sebha_non_displaced",0.940731870829758
"2938","Sebha_idp",0.165696312534906
"2939","Sebha_idp",0.165696312534906
"2940","Sebha_idp",0.165696312534906
"2941","Aljfara_returnee",0.241938211791933
"2942","Azzawya_non_displaced",2.99894358113038
"2943","Azzawya_idp",0.0956961930296381
"2944","Azzawya_idp",0.0956961930296381
"2945","Benghazi_non_displaced",5.31580108049916
"2946","Benghazi_non_displaced",5.31580108049916
"2947","Benghazi_non_displaced",5.31580108049916
"2948","Azzawya_idp",0.0956961930296381
"2949","Benghazi_idp",0.261707529397399
"2950","Benghazi_returnee",1.48439552023273
"2951","Benghazi_returnee",1.48439552023273
"2952","Sirt_returnee",0.412749424181286
"2953","Sirt_returnee",0.412749424181286
"2954","Sirt_returnee",0.412749424181286
"2955","Sirt_returnee",0.412749424181286
"2956","Sirt_returnee",0.412749424181286
"2957","Sirt_returnee",0.412749424181286
"2958","Benghazi_non_displaced",5.31580108049916
"2959","Sirt_non_displaced",0.638713073491734
"2960","Sirt_non_displaced",0.638713073491734
"2961","Sirt_returnee",0.412749424181286
"2962","Sirt_returnee",0.412749424181286
"2963","Sirt_returnee",0.412749424181286
"2964","Tripoli_non_displaced",8.7603355541087
"2965","Tripoli_idp",0.412727312218031
"2966","Zwara_returnee",0.143976483889434
"2967","Murzuq_non_displaced",0.464469503319113
"2968","Murzuq_non_displaced",0.464469503319113
"2969","Sebha_non_displaced",0.940731870829758
"2970","Sebha_non_displaced",0.940731870829758
"2971","Sebha_returnee",0.018019545813529
"2972","Sebha_returnee",0.018019545813529
"2973","Tripoli_non_displaced",8.7603355541087
"2974","Derna_idp",0.0120782054042361
"2975","Derna_idp",0.0120782054042361
"2976","Derna_idp",0.0120782054042361
"2977","Al Jabal Al Gharbi_idp",0.0677742813182097
"2978","Al Jabal Al Gharbi_idp",0.0677742813182097
"2979","Ejdabia_returnee",0.00663435145792644
"2980","Ejdabia_returnee",0.00663435145792644
"2981","Ejdabia_returnee",0.00663435145792644
"2982","Ejdabia_returnee",0.00663435145792644
"2983","Tripoli_idp",0.412727312218031
"2984","Tripoli_idp",0.412727312218031
"2985","Tripoli_idp",0.412727312218031
"2986","Sebha_returnee",0.018019545813529
"2987","Sebha_non_displaced",0.940731870829758
"2988","Sebha_returnee",0.018019545813529
"2989","Ghat_idp",0.0549172990946216
"2990","Ghat_idp",0.0549172990946216
"2991","Ghat_idp",0.0549172990946216
"2992","Ghat_idp",0.0549172990946216
"2993","Ghat_idp",0.0549172990946216
"2994","Ghat_idp",0.0549172990946216
"2995","Ghat_non_displaced",0.147958878192001
"2996","Ghat_non_displaced",0.147958878192001
"2997","Ghat_non_displaced",0.147958878192001
"2998","Ghat_non_displaced",0.147958878192001
"2999","Ghat_returnee",0.0104749038019039
"3000","Ghat_returnee",0.0104749038019039
"3001","Ghat_returnee",0.0104749038019039
"3002","Ghat_non_displaced",0.147958878192001
"3003","Ghat_non_displaced",0.147958878192001
"3004","Ghat_non_displaced",0.147958878192001
"3005","Ghat_non_displaced",0.147958878192001
"3006","Ghat_non_displaced",0.147958878192001
"3007","Ghat_non_displaced",0.147958878192001
"3008","Ghat_non_displaced",0.147958878192001
"3009","Ghat_non_displaced",0.147958878192001
"3010","Ghat_non_displaced",0.147958878192001
"3011","Ejdabia_returnee",0.00663435145792644
"3012","Ejdabia_returnee",0.00663435145792644
"3013","Ejdabia_returnee",0.00663435145792644
"3014","Ejdabia_returnee",0.00663435145792644
"3015","Ejdabia_returnee",0.00663435145792644
"3016","Ghat_idp",0.0549172990946216
"3017","Ghat_idp",0.0549172990946216
"3018","Ghat_idp",0.0549172990946216
"3019","Ghat_idp",0.0549172990946216
"3020","Ghat_idp",0.0549172990946216
"3021","Ghat_idp",0.0549172990946216
"3022","Ghat_returnee",0.0104749038019039
"3023","Ghat_idp",0.0549172990946216
"3024","Ghat_idp",0.0549172990946216
"3025","Ghat_idp",0.0549172990946216
"3026","Ghat_idp",0.0549172990946216
"3027","Ghat_idp",0.0549172990946216
"3028","Ghat_idp",0.0549172990946216
"3029","Ghat_returnee",0.0104749038019039
"3030","Ghat_returnee",0.0104749038019039
"3031","Ubari_idp",0.0464549351541206
"3032","Ubari_idp",0.0464549351541206
"3033","Ubari_idp",0.0464549351541206
"3034","Sebha_idp",0.165696312534906
"3035","Ubari_non_displaced",0.619204795800113
"3036","Ubari_non_displaced",0.619204795800113
"3037","Ubari_non_displaced",0.619204795800113
"3038","Ubari_non_displaced",0.619204795800113
"3039","Ubari_non_displaced",0.619204795800113
"3040","Ubari_non_displaced",0.619204795800113
"3041","Ubari_non_displaced",0.619204795800113
"3042","Aljfara_idp",0.235402399965955
"3043","Al Jabal Al Gharbi_idp",0.0677742813182097
"3044","Al Jabal Al Gharbi_idp",0.0677742813182097
"3045","Al Jabal Al Gharbi_idp",0.0677742813182097
"3046","Al Jabal Al Gharbi_idp",0.0677742813182097
"3047","Al Jabal Al Gharbi_idp",0.0677742813182097
"3048","Al Jabal Al Gharbi_idp",0.0677742813182097
"3049","Al Jabal Al Gharbi_idp",0.0677742813182097
"3050","Al Jabal Al Gharbi_idp",0.0677742813182097
"3051","Al Jabal Al Gharbi_idp",0.0677742813182097
"3052","Al Jabal Al Gharbi_idp",0.0677742813182097
"3053","Derna_idp",0.0120782054042361
"3054","Derna_idp",0.0120782054042361
"3055","Derna_non_displaced",2.09451548854323
"3056","Derna_non_displaced",2.09451548854323
"3057","Zwara_returnee",0.143976483889434
"3058","Zwara_returnee",0.143976483889434
"3059","Zwara_returnee",0.143976483889434
"3060","Sebha_idp",0.165696312534906
"3061","Wadi Ashshati_idp",0.031349261918543
"3062","Wadi Ashshati_idp",0.031349261918543
"3063","Wadi Ashshati_non_displaced",1.23963904520533
"3064","Wadi Ashshati_non_displaced",1.23963904520533
"3065","Wadi Ashshati_non_displaced",1.23963904520533
"3066","Zwara_non_displaced",3.09970307032895
"3067","Sebha_non_displaced",0.940731870829758
"3068","Sebha_non_displaced",0.940731870829758
"3069","Sebha_non_displaced",0.940731870829758
"3070","Sebha_idp",0.165696312534906
"3071","Benghazi_returnee",1.48439552023273
"3072","Benghazi_returnee",1.48439552023273
"3073","Benghazi_returnee",1.48439552023273
"3074","Benghazi_returnee",1.48439552023273
"3075","Benghazi_returnee",1.48439552023273
"3076","Benghazi_returnee",1.48439552023273
"3077","Benghazi_returnee",1.48439552023273
"3078","Zwara_non_displaced",3.09970307032895
"3079","Tripoli_non_displaced",8.7603355541087
"3080","Sebha_idp",0.165696312534906
"3081","Aljfara_idp",0.235402399965955
"3082","Sebha_non_displaced",0.940731870829758
"3083","Wadi Ashshati_non_displaced",1.23963904520533
"3084","Wadi Ashshati_non_displaced",1.23963904520533
"3085","Zwara_non_displaced",3.09970307032895
"3086","Sebha_non_displaced",0.940731870829758
"3087","Sebha_non_displaced",0.940731870829758
"3088","Sebha_non_displaced",0.940731870829758
"3089","Sebha_returnee",0.018019545813529
"3090","Sebha_returnee",0.018019545813529
"3091","Sebha_returnee",0.018019545813529
"3092","Sebha_returnee",0.018019545813529
"3093","Zwara_returnee",0.143976483889434
"3094","Tripoli_non_displaced",8.7603355541087
"3095","Zwara_non_displaced",3.09970307032895
"3096","Aljfara_returnee",0.241938211791933
"3097","Zwara_returnee",0.143976483889434
"3098","Wadi Ashshati_idp",0.031349261918543
"3099","Wadi Ashshati_non_displaced",1.23963904520533
"3100","Sebha_returnee",0.018019545813529
"3101","Sebha_returnee",0.018019545813529
"3102","Aljfara_idp",0.235402399965955
"3103","Zwara_non_displaced",3.09970307032895
"3104","Benghazi_non_displaced",5.31580108049916
"3105","Benghazi_non_displaced",5.31580108049916
"3106","Benghazi_non_displaced",5.31580108049916
"3107","Benghazi_non_displaced",5.31580108049916
"3108","Benghazi_non_displaced",5.31580108049916
"3109","Sebha_returnee",0.018019545813529
"3110","Sebha_returnee",0.018019545813529
"3111","Sebha_returnee",0.018019545813529
"3112","Aljfara_non_displaced",5.33159777104088
"3113","Al Jabal Al Gharbi_idp",0.0677742813182097
"3114","Zwara_non_displaced",3.09970307032895
"3115","Wadi Ashshati_idp",0.031349261918543
"3116","Wadi Ashshati_idp",0.031349261918543
"3117","Sirt_non_displaced",0.638713073491734
"3118","Sirt_non_displaced",0.638713073491734
"3119","Azzawya_non_displaced",2.99894358113038
"3120","Tripoli_idp",0.412727312218031
"3121","Tripoli_returnee",0.406138235787416
"3122","Tripoli_idp",0.412727312218031
"3123","Tripoli_idp",0.412727312218031
"3124","Tripoli_non_displaced",8.7603355541087
"3125","Tripoli_idp",0.412727312218031
"3126","Tripoli_non_displaced",8.7603355541087
"3127","Al Jabal Al Gharbi_idp",0.0677742813182097
"3128","Ubari_returnee",0.511865488698865
"3129","Ubari_returnee",0.511865488698865
"3130","Ubari_returnee",0.511865488698865
"3131","Ubari_returnee",0.511865488698865
"3132","Ubari_returnee",0.511865488698865
"3133","Ubari_returnee",0.511865488698865
"3134","Azzawya_non_displaced",2.99894358113038
"3135","Al Jabal Al Gharbi_idp",0.0677742813182097
"3136","Al Jabal Al Gharbi_idp",0.0677742813182097
"3137","Aljfara_non_displaced",5.33159777104088
"3138","Sebha_returnee",0.018019545813529
"3139","Benghazi_idp",0.261707529397399
"3140","Benghazi_idp",0.261707529397399
"3141","Benghazi_idp",0.261707529397399
"3142","Benghazi_returnee",1.48439552023273
"3143","Azzawya_non_displaced",2.99894358113038
"3144","Al Jabal Al Gharbi_idp",0.0677742813182097
"3145","Aljfara_non_displaced",5.33159777104088
"3146","Aljfara_returnee",0.241938211791933
"3147","Aljfara_idp",0.235402399965955
"3148","Aljfara_idp",0.235402399965955
"3149","Aljfara_idp",0.235402399965955
"3150","Aljfara_idp",0.235402399965955
"3151","Aljfara_idp",0.235402399965955
"3152","Tripoli_non_displaced",8.7603355541087
"3153","Azzawya_idp",0.0956961930296381
"3154","Tripoli_non_displaced",8.7603355541087
"3155","Murzuq_idp",0.222463690236162
"3156","Murzuq_idp",0.222463690236162
"3157","Murzuq_idp",0.222463690236162
"3158","Murzuq_idp",0.222463690236162
"3159","Wadi Ashshati_non_displaced",1.23963904520533
"3160","Wadi Ashshati_non_displaced",1.23963904520533
"3161","Wadi Ashshati_non_displaced",1.23963904520533
"3162","Ubari_idp",0.0464549351541206
"3163","Ubari_idp",0.0464549351541206
"3164","Ubari_idp",0.0464549351541206
"3165","Ubari_idp",0.0464549351541206
"3166","Ubari_idp",0.0464549351541206
"3167","Azzawya_idp",0.0956961930296381
"3168","Tripoli_non_displaced",8.7603355541087
"3169","Ubari_non_displaced",0.619204795800113
"3170","Ubari_non_displaced",0.619204795800113
"3171","Ubari_non_displaced",0.619204795800113
"3172","Ubari_non_displaced",0.619204795800113
"3173","Ubari_non_displaced",0.619204795800113
"3174","Ubari_non_displaced",0.619204795800113
"3175","Ubari_non_displaced",0.619204795800113
"3176","Ubari_non_displaced",0.619204795800113
"3177","Ubari_non_displaced",0.619204795800113
"3178","Ubari_non_displaced",0.619204795800113
"3179","Ubari_non_displaced",0.619204795800113
"3180","Ubari_non_displaced",0.619204795800113
"3181","Ubari_non_displaced",0.619204795800113
"3182","Azzawya_returnee",0.00728649409059921
"3183","Sebha_returnee",0.018019545813529
"3184","Sebha_idp",0.165696312534906
"3185","Azzawya_returnee",0.00728649409059921
"3186","Zwara_idp",0.124833808479262
"3187","Zwara_non_displaced",3.09970307032895
"3188","Zwara_non_displaced",3.09970307032895
"3189","Zwara_non_displaced",3.09970307032895
"3190","Zwara_non_displaced",3.09970307032895
"3191","Azzawya_returnee",0.00728649409059921
"3192","Sebha_returnee",0.018019545813529
"3193","Sebha_returnee",0.018019545813529
"3194","Sebha_returnee",0.018019545813529
"3195","Sebha_idp",0.165696312534906
"3196","Wadi Ashshati_returnee",0.00521331617790607
"3197","Wadi Ashshati_returnee",0.00521331617790607
"3198","Wadi Ashshati_returnee",0.00521331617790607
"3199","Wadi Ashshati_returnee",0.00521331617790607
"3200","Wadi Ashshati_returnee",0.00521331617790607
"3201","Wadi Ashshati_idp",0.031349261918543
"3202","Wadi Ashshati_returnee",0.00521331617790607
"3203","Aljfara_non_displaced",5.33159777104088
"3204","Benghazi_idp",0.261707529397399
"3205","Azzawya_idp",0.0956961930296381
"3206","Sebha_idp",0.165696312534906
"3207","Benghazi_returnee",1.48439552023273
"3208","Benghazi_returnee",1.48439552023273
"3209","Benghazi_returnee",1.48439552023273
"3210","Benghazi_returnee",1.48439552023273
"3211","Benghazi_returnee",1.48439552023273
"3212","Benghazi_non_displaced",5.31580108049916
"3213","Benghazi_non_displaced",5.31580108049916
"3214","Benghazi_non_displaced",5.31580108049916
"3215","Benghazi_returnee",1.48439552023273
"3216","Benghazi_returnee",1.48439552023273
"3217","Benghazi_returnee",1.48439552023273
"3218","Sirt_returnee",0.412749424181286
"3219","Sirt_returnee",0.412749424181286
"3220","Sirt_returnee",0.412749424181286
"3221","Sirt_idp",0.0679664864517087
"3222","Sirt_idp",0.0679664864517087
"3223","Azzawya_non_displaced",2.99894358113038
"3224","Azzawya_non_displaced",2.99894358113038
"3225","Wadi Ashshati_idp",0.031349261918543
"3226","Benghazi_idp",0.261707529397399
"3227","Azzawya_non_displaced",2.99894358113038
"3228","Azzawya_idp",0.0956961930296381
"3229","Azzawya_non_displaced",2.99894358113038
"3230","Azzawya_non_displaced",2.99894358113038
"3231","Azzawya_non_displaced",2.99894358113038
"3232","Ghat_returnee",0.0104749038019039
"3233","Ghat_returnee",0.0104749038019039
"3234","Ghat_returnee",0.0104749038019039
"3235","Ghat_returnee",0.0104749038019039
"3236","Ghat_returnee",0.0104749038019039
"3237","Ghat_returnee",0.0104749038019039
"3238","Ghat_returnee",0.0104749038019039
"3239","Ghat_returnee",0.0104749038019039
"3240","Ghat_returnee",0.0104749038019039
"3241","Ghat_returnee",0.0104749038019039
"3242","Sirt_returnee",0.412749424181286
"3243","Sirt_returnee",0.412749424181286
"3244","Sebha_idp",0.165696312534906
"3245","Sebha_non_displaced",0.940731870829758
"3246","Sebha_non_displaced",0.940731870829758
"3247","Ghat_returnee",0.0104749038019039
"3248","Ghat_returnee",0.0104749038019039
"3249","Ghat_returnee",0.0104749038019039
"3250","Ghat_returnee",0.0104749038019039
"3251","Ghat_returnee",0.0104749038019039
"3252","Ghat_returnee",0.0104749038019039
"3253","Tripoli_non_displaced",8.7603355541087
"3254","Tripoli_idp",0.412727312218031
"3255","Ghat_idp",0.0549172990946216
"3256","Ghat_idp",0.0549172990946216
"3257","Murzuq_non_displaced",0.464469503319113
"3258","Zwara_non_displaced",3.09970307032895
"3259","Murzuq_non_displaced",0.464469503319113
"3260","Zwara_returnee",0.143976483889434
"3261","Derna_non_displaced",2.09451548854323
"3262","Derna_non_displaced",2.09451548854323
"3263","Derna_non_displaced",2.09451548854323
"3264","Derna_non_displaced",2.09451548854323
"3265","Derna_non_displaced",2.09451548854323
"3266","Derna_non_displaced",2.09451548854323
"3267","Derna_non_displaced",2.09451548854323
"3268","Zwara_returnee",0.143976483889434
"3269","Sebha_non_displaced",0.940731870829758
"3270","Sebha_idp",0.165696312534906
"3271","Ghat_non_displaced",0.147958878192001
"3272","Ghat_non_displaced",0.147958878192001
"3273","Ghat_non_displaced",0.147958878192001
"3274","Ghat_non_displaced",0.147958878192001
"3275","Ghat_non_displaced",0.147958878192001
"3276","Ghat_non_displaced",0.147958878192001
"3277","Azzawya_idp",0.0956961930296381
"3278","Zwara_non_displaced",3.09970307032895
"3279","Azzawya_idp",0.0956961930296381
"3280","Zwara_non_displaced",3.09970307032895
"3281","Ejdabia_returnee",0.00663435145792644
"3282","Ejdabia_returnee",0.00663435145792644
"3283","Ejdabia_returnee",0.00663435145792644
"3284","Ejdabia_returnee",0.00663435145792644
"3285","Derna_non_displaced",2.09451548854323
"3286","Azzawya_idp",0.0956961930296381
"3287","Tripoli_idp",0.412727312218031
"3288","Ubari_non_displaced",0.619204795800113
"3289","Ubari_non_displaced",0.619204795800113
"3290","Sebha_idp",0.165696312534906
"3291","Misrata_non_displaced",5.16991656199076
"3292","Azzawya_idp",0.0956961930296381
"3293","Al Jabal Al Gharbi_returnee",0.0970929621505374
"3294","Al Jabal Al Gharbi_non_displaced",1.96334458685317
"3295","Al Jabal Al Gharbi_non_displaced",1.96334458685317
"3296","Sebha_idp",0.165696312534906
"3297","Al Jabal Al Gharbi_non_displaced",1.96334458685317
"3298","Al Jabal Al Gharbi_non_displaced",1.96334458685317
"3299","Al Jabal Al Gharbi_non_displaced",1.96334458685317
"3300","Al Jabal Al Gharbi_returnee",0.0970929621505374
"3301","Al Jabal Al Gharbi_returnee",0.0970929621505374
"3302","Al Jabal Al Gharbi_non_displaced",1.96334458685317
"3303","Al Jabal Al Gharbi_non_displaced",1.96334458685317
"3304","Al Jabal Al Gharbi_non_displaced",1.96334458685317
"3305","Al Jabal Al Gharbi_non_displaced",1.96334458685317
"3306","Aljfara_non_displaced",5.33159777104088
"3307","Aljfara_idp",0.235402399965955
"3308","Sebha_non_displaced",0.940731870829758
"3309","Sebha_idp",0.165696312534906
"3310","Sebha_idp",0.165696312534906
"3311","Zwara_idp",0.124833808479262
"3312","Aljfara_returnee",0.241938211791933
"3313","Ejdabia_returnee",0.00663435145792644
"3314","Aljfara_returnee",0.241938211791933
"3315","Tripoli_idp",0.412727312218031
"3316","Al Jabal Al Gharbi_returnee",0.0970929621505374
"3317","Al Jabal Al Gharbi_returnee",0.0970929621505374
"3318","Al Jabal Al Gharbi_returnee",0.0970929621505374
"3319","Al Jabal Al Gharbi_returnee",0.0970929621505374
"3320","Al Jabal Al Gharbi_returnee",0.0970929621505374
"3321","Al Jabal Al Gharbi_returnee",0.0970929621505374
"3322","Aljfara_idp",0.235402399965955
"3323","Aljfara_idp",0.235402399965955
"3324","Al Jabal Al Gharbi_returnee",0.0970929621505374
"3325","Al Jabal Al Gharbi_returnee",0.0970929621505374
"3326","Wadi Ashshati_idp",0.031349261918543
"3327","Wadi Ashshati_idp",0.031349261918543
"3328","Wadi Ashshati_idp",0.031349261918543
"3329","Benghazi_idp",0.261707529397399
"3330","Sirt_returnee",0.412749424181286
"3331","Sirt_returnee",0.412749424181286
"3332","Sirt_returnee",0.412749424181286
"3333","Benghazi_idp",0.261707529397399
"3334","Benghazi_non_displaced",5.31580108049916
"3335","Tripoli_idp",0.412727312218031
"3336","Tripoli_idp",0.412727312218031
"3337","Benghazi_returnee",1.48439552023273
"3338","Derna_non_displaced",2.09451548854323
"3339","Derna_non_displaced",2.09451548854323
"3340","Derna_non_displaced",2.09451548854323
"3341","Sirt_idp",0.0679664864517087
"3342","Sirt_idp",0.0679664864517087
"3343","Sirt_idp",0.0679664864517087
"3344","Benghazi_non_displaced",5.31580108049916
"3345","Zwara_returnee",0.143976483889434
"3346","Ubari_idp",0.0464549351541206
"3347","Ubari_idp",0.0464549351541206
"3348","Ubari_idp",0.0464549351541206
"3349","Ubari_idp",0.0464549351541206
"3350","Ubari_idp",0.0464549351541206
"3351","Benghazi_non_displaced",5.31580108049916
"3352","Wadi Ashshati_idp",0.031349261918543
"3353","Wadi Ashshati_idp",0.031349261918543
"3354","Wadi Ashshati_returnee",0.00521331617790607
"3355","Sirt_idp",0.0679664864517087
"3356","Sirt_idp",0.0679664864517087
"3357","Sirt_idp",0.0679664864517087
"3358","Sirt_idp",0.0679664864517087
"3359","Sirt_idp",0.0679664864517087
"3360","Sirt_idp",0.0679664864517087
"3361","Al Jabal Al Gharbi_returnee",0.0970929621505374
"3362","Al Jabal Al Gharbi_returnee",0.0970929621505374
"3363","Al Jabal Al Gharbi_idp",0.0677742813182097
"3364","Sebha_idp",0.165696312534906
"3365","Al Jabal Al Gharbi_returnee",0.0970929621505374
"3366","Al Jabal Al Gharbi_returnee",0.0970929621505374
"3367","Al Jabal Al Gharbi_non_displaced",1.96334458685317
"3368","Wadi Ashshati_idp",0.031349261918543
"3369","Wadi Ashshati_non_displaced",1.23963904520533
"3370","Wadi Ashshati_non_displaced",1.23963904520533
"3371","Wadi Ashshati_returnee",0.00521331617790607
"3372","Wadi Ashshati_returnee",0.00521331617790607
"3373","Zwara_idp",0.124833808479262
"3374","Zwara_idp",0.124833808479262
"3375","Zwara_idp",0.124833808479262
"3376","Sebha_returnee",0.018019545813529
"3377","Aljfara_non_displaced",5.33159777104088
"3378","Aljfara_idp",0.235402399965955
"3379","Aljfara_idp",0.235402399965955
"3380","Aljfara_idp",0.235402399965955
"3381","Aljfara_idp",0.235402399965955
"3382","Aljfara_idp",0.235402399965955
"3383","Aljfara_idp",0.235402399965955
"3384","Aljfara_idp",0.235402399965955
"3385","Aljfara_idp",0.235402399965955
"3386","Sirt_idp",0.0679664864517087
"3387","Sirt_idp",0.0679664864517087
"3388","Sirt_idp",0.0679664864517087
"3389","Sirt_idp",0.0679664864517087
"3390","Sirt_idp",0.0679664864517087
"3391","Sirt_idp",0.0679664864517087
"3392","Sirt_idp",0.0679664864517087
"3393","Sirt_idp",0.0679664864517087
"3394","Sirt_idp",0.0679664864517087
"3395","Sirt_idp",0.0679664864517087
"3396","Sirt_idp",0.0679664864517087
"3397","Sirt_idp",0.0679664864517087
"3398","Tripoli_non_displaced",8.7603355541087
"3399","Tripoli_idp",0.412727312218031
"3400","Tripoli_returnee",0.406138235787416
"3401","Tripoli_returnee",0.406138235787416
"3402","Tripoli_returnee",0.406138235787416
"3403","Tripoli_returnee",0.406138235787416
"3404","Tripoli_returnee",0.406138235787416
"3405","Tripoli_returnee",0.406138235787416
"3406","Tripoli_returnee",0.406138235787416
"3407","Tripoli_returnee",0.406138235787416
"3408","Tripoli_returnee",0.406138235787416
"3409","Tripoli_returnee",0.406138235787416
"3410","Sirt_non_displaced",0.638713073491734
"3411","Sirt_non_displaced",0.638713073491734
"3412","Sirt_idp",0.0679664864517087
"3413","Sirt_non_displaced",0.638713073491734
"3414","Tripoli_idp",0.412727312218031
"3415","Aljfara_returnee",0.241938211791933
"3416","Zwara_returnee",0.143976483889434
"3417","Benghazi_idp",0.261707529397399
"3418","Benghazi_idp",0.261707529397399
"3419","Benghazi_idp",0.261707529397399
"3420","Benghazi_idp",0.261707529397399
"3421","Sirt_idp",0.0679664864517087
"3422","Sirt_non_displaced",0.638713073491734
"3423","Tripoli_idp",0.412727312218031
"3424","Derna_returnee",0.253826764115775
"3425","Derna_returnee",0.253826764115775
"3426","Wadi Ashshati_returnee",0.00521331617790607
"3427","Wadi Ashshati_non_displaced",1.23963904520533
"3428","Benghazi_non_displaced",5.31580108049916
"3429","Benghazi_non_displaced",5.31580108049916
"3430","Benghazi_non_displaced",5.31580108049916
"3431","Benghazi_non_displaced",5.31580108049916
"3432","Zwara_returnee",0.143976483889434
"3433","Sebha_idp",0.165696312534906
"3434","Sebha_idp",0.165696312534906
"3435","Sebha_idp",0.165696312534906
"3436","Sebha_idp",0.165696312534906
"3437","Sebha_idp",0.165696312534906
"3438","Sebha_idp",0.165696312534906
"3439","Sebha_idp",0.165696312534906
"3440","Zwara_returnee",0.143976483889434
"3441","Ghat_idp",0.0549172990946216
"3442","Tripoli_non_displaced",8.7603355541087
"3443","Tripoli_non_displaced",8.7603355541087
"3444","Tripoli_idp",0.412727312218031
"3445","Tripoli_idp",0.412727312218031
"3446","Tripoli_non_displaced",8.7603355541087
"3447","Tripoli_non_displaced",8.7603355541087
"3448","Tripoli_non_displaced",8.7603355541087
"3449","Tripoli_non_displaced",8.7603355541087
"3450","Tripoli_non_displaced",8.7603355541087
"3451","Ghat_non_displaced",0.147958878192001
"3452","Ghat_non_displaced",0.147958878192001
"3453","Ghat_non_displaced",0.147958878192001
"3454","Ghat_non_displaced",0.147958878192001
"3455","Ghat_non_displaced",0.147958878192001
"3456","Ghat_non_displaced",0.147958878192001
"3457","Ghat_non_displaced",0.147958878192001
"3458","Ghat_non_displaced",0.147958878192001
"3459","Ghat_non_displaced",0.147958878192001
"3460","Ghat_non_displaced",0.147958878192001
"3461","Ghat_non_displaced",0.147958878192001
"3462","Ghat_non_displaced",0.147958878192001
"3463","Ghat_idp",0.0549172990946216
"3464","Ghat_non_displaced",0.147958878192001
"3465","Ghat_non_displaced",0.147958878192001
"3466","Ghat_non_displaced",0.147958878192001
"3467","Ghat_non_displaced",0.147958878192001
"3468","Ghat_non_displaced",0.147958878192001
"3469","Ghat_non_displaced",0.147958878192001
"3470","Ghat_non_displaced",0.147958878192001
"3471","Ghat_idp",0.0549172990946216
"3472","Ghat_idp",0.0549172990946216
"3473","Ghat_non_displaced",0.147958878192001
"3474","Tripoli_non_displaced",8.7603355541087
"3475","Zwara_returnee",0.143976483889434
"3476","Zwara_returnee",0.143976483889434
"3477","Derna_idp",0.0120782054042361
"3478","Sebha_idp",0.165696312534906
"3479","Sebha_idp",0.165696312534906
"3480","Sebha_idp",0.165696312534906
"3481","Sebha_idp",0.165696312534906
"3482","Zwara_returnee",0.143976483889434
"3483","Derna_idp",0.0120782054042361
"3484","Zwara_returnee",0.143976483889434
"3485","Zwara_non_displaced",3.09970307032895
"3486","Derna_idp",0.0120782054042361
"3487","Ghat_non_displaced",0.147958878192001
"3488","Ghat_non_displaced",0.147958878192001
"3489","Ghat_non_displaced",0.147958878192001
"3490","Ghat_non_displaced",0.147958878192001
"3491","Ghat_idp",0.0549172990946216
"3492","Ghat_idp",0.0549172990946216
"3493","Ghat_returnee",0.0104749038019039
"3494","Ghat_returnee",0.0104749038019039
"3495","Sebha_non_displaced",0.940731870829758
"3496","Azzawya_idp",0.0956961930296381
"3497","Zwara_non_displaced",3.09970307032895
"3498","Zwara_non_displaced",3.09970307032895
"3499","Zwara_non_displaced",3.09970307032895
"3500","Azzawya_idp",0.0956961930296381
"3501","Benghazi_returnee",1.48439552023273
"3502","Benghazi_returnee",1.48439552023273
"3503","Benghazi_idp",0.261707529397399
"3504","Benghazi_returnee",1.48439552023273
"3505","Ejdabia_non_displaced",1.48675816172132
"3506","Azzawya_idp",0.0956961930296381
"3507","Wadi Ashshati_returnee",0.00521331617790607
"3508","Azzawya_idp",0.0956961930296381
"3509","Azzawya_idp",0.0956961930296381
"3510","Azzawya_idp",0.0956961930296381
"3511","Wadi Ashshati_non_displaced",1.23963904520533
"3512","Wadi Ashshati_non_displaced",1.23963904520533
"3513","Sebha_idp",0.165696312534906
"3514","Azzawya_idp",0.0956961930296381
"3515","Tripoli_returnee",0.406138235787416
"3516","Tripoli_idp",0.412727312218031
"3517","Tripoli_returnee",0.406138235787416
"3518","Ejdabia_non_displaced",1.48675816172132
"3519","Ubari_returnee",0.511865488698865
"3520","Ubari_returnee",0.511865488698865
"3521","Ubari_returnee",0.511865488698865
"3522","Ubari_returnee",0.511865488698865
"3523","Zwara_idp",0.124833808479262
"3524","Azzawya_idp",0.0956961930296381
"3525","Aljfara_non_displaced",5.33159777104088
"3526","Misrata_non_displaced",5.16991656199076
"3527","Misrata_idp",0.314278021075956
"3528","Misrata_idp",0.314278021075956
"3529","Misrata_non_displaced",5.16991656199076
"3530","Misrata_idp",0.314278021075956
"3531","Misrata_idp",0.314278021075956
"3532","Misrata_non_displaced",5.16991656199076
"3533","Misrata_idp",0.314278021075956
"3534","Misrata_non_displaced",5.16991656199076
"3535","Misrata_non_displaced",5.16991656199076
"3536","Misrata_idp",0.314278021075956
